Puu_lehtipuu,24492034.1055,88.8860,6820038.9350,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492020.8455,88.7420,6820056.1332,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492046.6647,89.0660,6820041.6148,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492048.5934,89.4400,6820071.4015,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492036.8545,89.3700,6820059.0630,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492081.1134,89.7980,6820026.7665,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492753.5384,98.1169,6820855.8617,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492744.3475,98.2489,6820877.3405,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492793.4449,98.1168,6820841.5076,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492804.6496,98.1838,6820850.2377,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492799.1847,98.1628,6820847.7196,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492145.9487,93.1640,6820051.2242,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492145.3186,93.4310,6820054.4939,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492027.2474,88.7970,6820004.0086,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492776.0708,98.5809,6820892.5121,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492032.2968,89.2640,6820010.1380,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492809.3755,98.1328,6820850.6579,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492839.9614,98.0608,6820862.9807,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492832.2166,98.5438,6820920.5261,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492849.1744,98.0778,6820867.4294,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492861.6065,98.0548,6820872.3551,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492857.0925,97.9958,6820868.9713,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492877.6848,98.8278,6820943.5469,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492820.3463,98.0138,6820852.9892,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492866.2988,98.5828,6820937.9102,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492843.9987,98.6098,6820926.5998,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492854.8447,98.5668,6820931.9615,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492142.7788,92.9670,6820052.3941,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492106.4425,90.3710,6820014.2879,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492100.0129,89.8890,6820011.5582,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492079.8512,90.9510,6820081.7304,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492763.6564,98.0339,6820830.2311,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493435.8069,109.3947,6821167.4815,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492084.5733,89.8010,6820024.9467,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492085.6630,90.4890,6820029.1563,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492091.5730,89.9290,6820021.4871,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492098.7628,90.0850,6820017.5976,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492093.1032,89.8500,6820014.8478,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492896.8181,98.6048,6820933.1950,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492048.8054,88.9790,6820021.2969,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492049.7853,88.8250,6820023.3467,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492047.1655,88.8990,6820021.6769,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492141.7288,93.0630,6820055.0038,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492047.4056,88.9520,6820019.6671,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492087.2641,89.0820,6820001.7591,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492077.4645,88.8740,6820004.1089,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492088.9439,89.0540,6820002.4891,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492045.2853,88.8460,6820027.7962,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492090.1638,89.1300,6820003.8689,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492050.0043,101.0202,6821465.4762,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492043.6835,100.7622,6821466.5680,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492062.1769,102.6532,6821478.8096,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492059.9760,102.2212,6821472.8826,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492060.9560,102.4942,6821475.7526,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492794.2212,104.3839,6821267.4458,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492804.8992,105.3419,6821277.0798,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492788.0894,104.8209,6821274.1544,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492786.1545,104.9749,6821277.1283,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492790.8514,104.9349,6821277.5994,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492164.3028,100.8171,6821419.5706,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492013.1296,0.0000,6820932.4696,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492102.2710,103.6002,6821480.8043,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492013.2947,0.0000,6820922.3407,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492035.1251,0.0000,6820922.6086,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492025.4273,0.0000,6820927.4381,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492038.1912,97.4042,6821409.0933,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492021.5125,97.7862,6821415.7925,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492042.7431,97.3842,6821407.1175,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492115.0097,104.1952,6821474.7189,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492120.3015,103.9422,6821472.2042,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492804.5582,104.8059,6821273.0310,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493078.8668,101.0098,6820879.6899,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493070.7797,101.0348,6820885.2029,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493073.7642,100.3748,6820869.6306,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492999.0333,107.2268,6820999.8258,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493182.4988,109.5788,6821109.7816,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492847.9460,104.6468,6820995.4732,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492847.9130,103.9318,6820989.7765,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492848.2359,104.6268,6821000.4470,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493063.2195,101.8288,6820891.0439,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493052.3771,106.1198,6820937.5939,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492991.4057,106.0608,6820960.6213,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492837.5636,102.5039,6821210.5680,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492879.3971,104.9049,6821210.1757,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492825.1980,102.3699,6821215.1166,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492829.3979,102.6929,6821216.9283,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492799.9743,104.7219,6821275.1487,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492590.1899,0.0000,6820071.8398,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492589.3929,0.0000,6820743.1240,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492886.6227,104.8409,6821193.1838,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492883.2558,104.3689,6821190.4711,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492887.0966,104.7119,6821189.5279,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492031.6091,0.0000,6820932.5384,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492573.4740,105.6560,6820682.3240,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492576.0460,105.6520,6820697.8840,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492573.5190,105.4900,6820678.1790,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492572.4220,105.3750,6820672.0110,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492571.4690,105.0730,6820667.8690,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492587.7310,105.0310,6820661.7820,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492585.8290,104.9360,6820660.2140,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492569.5740,104.4140,6820660.1000,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492575.0410,105.6290,6820693.7010,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492570.0570,104.6560,6820663.5910,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492588.5890,105.2550,6820668.9170,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492770.9190,102.3600,6821217.7940,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492781.8580,102.3590,6821214.0470,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492764.7360,102.2660,6821220.0170,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492750.8190,102.1140,6821225.0310,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492757.6250,102.2890,6821222.3560,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492594.2170,105.4430,6820675.5930,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492593.3280,105.6180,6820674.7860,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492594.4410,105.4800,6820678.1380,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492789.2260,102.2550,6821211.3160,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492807.4270,102.3490,6821186.0580,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492587.9380,104.8410,6820660.1060,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492077.1585,0.0000,6820868.9529,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492059.3606,0.0000,6820907.9458,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492617.1568,0.0000,6821243.4495,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492768.7816,0.0000,6821130.6381,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492620.4788,0.0000,6821239.8907,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492040.7438,0.0000,6820940.7887,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492037.0929,0.0000,6820940.8405,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492074.2135,0.0000,6820871.8117,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492051.4389,0.0000,6820899.9525,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492033.2017,0.0000,6820864.7070,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492783.9185,0.0000,6821135.1267,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492048.3061,104.6422,6821502.0868,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492064.2302,99.4032,6821441.0851,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492574.7950,103.7320,6820639.5280,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492587.4950,104.7940,6820659.2190,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492584.7950,104.4640,6820654.2770,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492778.7203,0.0000,6821111.4027,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492778.3934,0.0000,6821123.8206,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492456.0801,105.2770,6821359.0205,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492057.6170,98.0542,6821379.3954,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492041.9875,98.7982,6821369.8938,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492872.1006,98.1238,6820877.7758,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24491707.6976,0.0000,6819430.2953,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491713.5613,0.0000,6819426.1924,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491660.3428,0.0000,6819401.2546,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491666.5798,0.0000,6819433.3697,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491655.2932,0.0000,6819406.7745,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491711.2539,0.0000,6819396.9412,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491703.7058,0.0000,6819389.8355,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491809.8578,0.0000,6819448.9889,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491797.5007,0.0000,6819456.7508,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491790.1711,0.0000,6819461.8917,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491648.3755,0.0000,6819439.1357,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491566.5234,0.0000,6819441.0555,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491584.9950,0.0000,6819439.6623,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491978.5679,0.0000,6819550.6322,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491976.6812,0.0000,6819551.4071,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491561.4126,0.0000,6819448.0524,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491627.1158,0.0000,6819431.5551,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491641.1644,0.0000,6819430.6270,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491622.5536,0.0000,6819420.1975,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491590.9677,0.0000,6819428.6596,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491605.1446,0.0000,6819443.6290,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491710.0621,0.0000,6819379.6527,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491203.6625,0.0000,6819727.9530,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491200.5236,0.0000,6819731.5920,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491201.6086,0.0000,6819722.2962,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491201.8996,0.0000,6819719.0333,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491205.5676,0.0000,6819721.2822,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491323.2295,0.0000,6819335.7626,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24493436.7570,109.4827,6821171.3914,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24491726.9307,0.0000,6819348.2494,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491203.8895,0.0000,6819735.0149,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491198.1036,0.0000,6819735.8639,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491204.4836,0.0000,6819716.7433,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491737.9447,0.0000,6819412.7215,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491729.1874,0.0000,6819420.1754,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491742.1597,0.0000,6819398.4589,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491728.5916,0.0000,6819384.3334,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491736.6654,0.0000,6819388.9602,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491180.3010,0.0000,6819732.7342,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491199.5747,0.0000,6819713.4704,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491747.8146,0.0000,6819419.4562,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491722.8268,0.0000,6819422.0334,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491727.2139,0.0000,6819428.3182,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491560.8217,0.0000,6819454.2072,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491569.2217,0.0000,6819380.7360,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491566.6808,0.0000,6819376.6341,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491581.0883,0.0000,6819379.2029,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491583.6561,0.0000,6819375.7550,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491587.3090,0.0000,6819378.3709,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491552.2784,0.0000,6819385.0400,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491573.4689,0.0000,6819406.2453,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491559.2912,0.0000,6819388.6009,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491564.6258,0.0000,6819371.0033,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491561.0791,0.0000,6819379.3601,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491581.9251,0.0000,6819369.9462,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491606.5240,0.0000,6819368.4720,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491599.0474,0.0000,6819371.2900,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491494.7293,0.0000,6819361.3732,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491386.5234,0.0000,6819388.7256,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491388.8193,0.0000,6819398.7613,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491593.0419,0.0000,6819386.7186,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491586.4872,0.0000,6819391.7776,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491597.0108,0.0000,6819391.1325,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491609.4960,0.0000,6819375.7948,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491604.5834,0.0000,6819385.2386,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491573.2808,0.0000,6819399.7225,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491951.1876,0.0000,6819567.0524,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491646.6101,0.0000,6819455.9253,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491504.6949,0.0000,6819397.2722,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491515.5278,0.0000,6819381.8245,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491938.4207,0.0000,6819577.8690,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491573.3244,0.0000,6819453.8181,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491974.7105,0.0000,6819552.7611,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491972.4699,0.0000,6819554.1930,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491959.2296,0.0000,6819564.2665,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491653.0394,0.0000,6819380.4722,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491535.8141,0.0000,6819413.1375,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491564.7153,0.0000,6819416.8241,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491559.6433,0.0000,6819409.6214,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491568.3381,0.0000,6819413.8412,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491563.0611,0.0000,6819398.2656,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491557.9913,0.0000,6819401.6866,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491526.9024,0.0000,6819388.8962,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491542.3629,0.0000,6819417.8273,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491547.8587,0.0000,6819411.9034,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491541.5829,0.0000,6819386.1121,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24491541.9859,0.0000,6819396.7578,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492497.7735,102.8429,6820183.3014,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492483.6079,102.6369,6820169.9193,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492798.5292,98.5559,6820903.8597,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492726.0863,101.6838,6820642.6556,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492802.9624,98.3518,6820868.1911,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492466.7374,102.6709,6820216.1361,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492464.3965,102.5019,6820214.1981,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492453.9798,101.9619,6820156.3873,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492478.6831,102.4939,6820165.4272,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492473.4832,102.5019,6820160.5862,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492821.0656,98.5978,6820915.0853,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492004.7069,88.3470,6820045.2242,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492112.7814,90.7600,6820031.6461,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492005.0040,100.6540,6820663.1960,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492004.2258,88.1200,6820071.8412,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492728.1063,102.7938,6820640.6457,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492015.8049,88.4820,6820079.8303,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492005.0555,88.0690,6820079.6603,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492016.7330,100.7030,6820676.6930,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492138.5695,92.3300,6820042.3651,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492139.0593,92.3880,6820046.8047,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492461.7456,102.4429,6820212.0250,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492890.9693,98.3578,6820914.8096,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492915.0605,98.2428,6820919.4912,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492861.6851,98.5228,6820902.5692,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492831.4743,98.1128,6820858.5369,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492852.4211,98.4438,6820897.5065,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492895.2657,98.1528,6820889.0682,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492886.5706,98.0478,6820884.7714,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492904.5677,98.0548,6820893.8100,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492919.2548,98.0338,6820901.3196,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492926.6918,97.7618,6820905.1913,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492159.7920,107.0912,6821726.9126,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492084.1909,91.1900,6820081.7404,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492016.1866,88.7550,6820037.9751,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492437.1503,103.0379,6820244.7581,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492459.2807,102.3899,6820209.9760,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492439.2883,103.0629,6820246.3081,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492027.8469,89.2410,6820014.7975,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492747.9685,98.1999,6820871.0829,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492022.4170,89.0350,6820017.9971,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492015.6680,88.5230,6820004.3585,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492016.8479,88.5240,6820005.9683,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492014.9856,88.5050,6820061.5326,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492005.2087,88.4080,6820001.0188,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492003.8885,88.4600,6820008.2080,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492074.4533,90.1330,6820036.7554,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492077.4635,89.7730,6820028.3663,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492077.4328,90.6290,6820044.8046,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492018.7845,88.5210,6820085.0497,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492809.4299,98.5608,6820909.2750,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492016.6344,88.4800,6820090.8990,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492012.0377,88.4980,6820016.9372,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492027.6536,88.6510,6820093.6987,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492083.5731,90.4950,6820030.8161,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492111.1423,90.5010,6820011.6782,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492107.0427,90.1870,6820007.9386,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493435.1269,109.4177,6821163.3916,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492763.4385,97.8739,6820823.2804,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492726.1263,103.0408,6820638.9057,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492087.6231,89.8610,6820023.5469,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492088.2629,90.6210,6820028.9263,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492087.0634,89.7020,6820017.7975,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492096.0826,90.5630,6820024.7768,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492095.3829,90.0180,6820019.3374,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492128.1625,107.2622,6821735.5653,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492060.9517,89.6640,6820094.3388,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492065.0718,90.1060,6820088.1995,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492071.4218,90.7710,6820078.8107,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24493360.9770,0.0000,6820741.2590,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24493337.1880,0.0000,6820746.0293,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24492035.8453,88.8830,6820041.1548,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24492025.7656,88.9390,6820047.1442,0,2.0000,2.0000,2.0000
