P_column_ladder_10.3m_Extension_Arm,24489766.1420,0,6820715.8106,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489800.5619,0,6820709.0776,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489797.4352,0,6820701.9953,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489833.7026,0,6820694.4463,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489830.4773,0,6820687.3991,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489862.3795,0,6820681.7863,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489859.2495,0,6820674.6964,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489896.2276,0,6820666.8429,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489893.0977,0,6820659.7531,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489930.0758,0,6820651.8996,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489926.9458,0,6820644.8098,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489963.6010,0,6820637.0989,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24489960.4710,0,6820630.0090,0,1,1,1
P_column_ladder_10.3m,24490027.9874,0,6820608.7037,0,1,1,1
P_column_ladder_10.3m,24490024.8573,0,6820601.5976,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490059.0109,0,6820594.9772,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490055.8810,0,6820587.8873,0,1,1,1
P_column_ladder_10.3m,24490090.0496,0,6820581.2741,0,1,1,1
P_column_ladder_10.3m,24490086.9198,0,6820574.1843,0,1,1,1
P_column_ladder_10.3m,24490112.6176,0,6820571.3108,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490109.4607,0,6820564.2328,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490136.7122,0,6820560.8055,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490133.5392,0,6820553.6027,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490158.7011,0,6820551.1767,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490155.4192,0,6820543.7244,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490194.9522,0,6820535.2747,0,1,1,1
P_column_ladder_10.3m,24490192.0381,0,6820527.8414,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490227.0219,0,6820525.3007,0,1,1,1
P_column_ladder_10.3m,24490224.7731,0,6820516.5945,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490261.6441,0,6820516.3838,0,1,1,1
P_column_ladder_10.3m,24490259.5498,0,6820508.0427,0,1,1,1
P_column_ladder_10.3m_Extension_Arm,24490296.2364,0,6820507.7834,0,1,1,1
P_column_ladder_10.3m,24490292.8936,0,6820499.1322,0,1,1,1
