Forest_Mixed,24488932.8730,87.463882,6819222.1270,0,1,1,1
Forest_Mixed,24488928.2340,87.482216,6819234.7660,0,1,1,1
Forest_Mixed,24488937.6910,87.516182,6819218.3090,0,1,1,1
Forest_Mixed,24488934.3300,87.239586,6819193.6700,0,1,1,1
Forest_Mixed,24488938.7500,87.692612,6819237.2500,0,1,1,1
Forest_Mixed,24488930.2990,87.327263,6819211.7010,0,1,1,1
Forest_Mixed,24488935.3800,87.530647,6819225.6200,0,1,1,1
Forest_Mixed,24488916.9030,87.226532,6819227.0970,0,1,1,1
Forest_Mixed,24488933.8430,87.546204,6819230.1570,0,1,1,1
Forest_Mixed,24488947.1930,87.788612,6819231.8070,0,1,1,1
Forest_Mixed,24488944.9760,87.790062,6819235.0240,0,1,1,1
Forest_Mixed,24488926.8400,87.297119,6819215.1600,0,1,1,1
Forest_Mixed,24488946.4650,87.785744,6819232.5350,0,1,1,1
Forest_Mixed,24488949.4450,87.882683,6819237.5550,0,1,1,1
Forest_Mixed,24488921.0250,87.209763,6819217.9750,0,1,1,1
Forest_Mixed,24488929.2250,87.44693,6819228.7750,0,1,1,1
Forest_Mixed,24488945.4840,87.703125,6819224.5160,0,1,1,1
Forest_Mixed,24488944.7020,87.700279,6819225.2980,0,1,1,1
Forest_Mixed,24488925.3830,87.337563,6819223.6170,0,1,1,1
Forest_Mixed,24488937.8710,87.513084,6819218.1290,0,1,1,1
Forest_Mixed,24488928.3070,87.125481,6819192.6930,0,1,1,1
Forest_Mixed,24488938.3810,87.682571,6819236.6190,0,1,1,1
Forest_Mixed,24488940.8030,87.66835,6819230.1970,0,1,1,1
Forest_Mixed,24488940.1240,87.632393,6819227.8760,0,1,1,1
Forest_Mixed,24488922.5730,87.163818,6819208.4270,0,1,1,1
Forest_Mixed,24488929.2110,87.403946,6819223.7890,0,1,1,1
Forest_Mixed,24488929.2220,87.141136,6819192.7780,0,1,1,1
Forest_Mixed,24488948.7550,87.844315,6819234.2450,0,1,1,1
Forest_Mixed,24489061.9300,79.729317,6819769.0700,0,1,1,1
Forest_Mixed,24489062.7700,79.767982,6819763.2300,0,1,1,1
Forest_Mixed,24489072.5800,80.00943,6819766.4200,0,1,1,1
Forest_Mixed,24489077.2600,80.208298,6819761.7400,0,1,1,1
Forest_Mixed,24489067.1900,79.83342,6819765.8100,0,1,1,1
Forest_Mixed,24489073.4800,80.06398,6819763.5200,0,1,1,1
Forest_Mixed,24489076.8700,80.192795,6819761.1300,0,1,1,1
Forest_Mixed,24489083.4600,80.370308,6819773.5400,0,1,1,1
Forest_Mixed,24489090.4600,80.578918,6819771.5400,0,1,1,1
Forest_Mixed,24489073.1300,80.034874,6819770.8700,0,1,1,1
Forest_Mixed,24489075.7300,80.124374,6819772.2700,0,1,1,1
Forest_Mixed,24489090.8300,80.763344,6819784.1700,0,1,1,1
Forest_Mixed,24489093.6900,80.808159,6819781.3100,0,1,1,1
Forest_Mixed,24489079.6200,80.357666,6819781.3800,0,1,1,1
Forest_Mixed,24489085.7200,80.563507,6819782.2800,0,1,1,1
Forest_Mixed,24489086.5800,80.477936,6819774.4200,0,1,1,1
Forest_Mixed,24489088.7200,80.559525,6819775.2800,0,1,1,1
Forest_Mixed,24489094.0500,80.779327,6819778.9500,0,1,1,1
Forest_Mixed,24489062.4300,79.751488,6819776.5700,0,1,1,1
Forest_Mixed,24489083.6400,80.563538,6819786.3600,0,1,1,1
Forest_Mixed,24489088.6600,80.763527,6819789.3400,0,1,1,1
Forest_Mixed,24489091.5000,80.867401,6819790.5000,0,1,1,1
Forest_Mixed,24489087.5400,80.737511,6819790.4600,0,1,1,1
Forest_Mixed,24489091.4600,80.899902,6819793.5400,0,1,1,1
Forest_Mixed,24489084.3200,80.609306,6819788.6800,0,1,1,1
Forest_Mixed,24489088.5900,80.770943,6819808.4100,0,1,1,1
Forest_Mixed,24489091.0000,80.815224,6819806.0000,0,1,1,1
Forest_Mixed,24489094.8400,81.122963,6819817.1600,0,1,1,1
Forest_Mixed,24489095.6900,81.319473,6819812.3100,0,1,1,1
Forest_Mixed,24489096.7500,81.516403,6819809.2500,0,1,1,1
Forest_Mixed,24489100.3600,81.394867,6819800.6400,0,1,1,1
Forest_Mixed,24489091.6700,80.936394,6819797.3300,0,1,1,1
Forest_Mixed,24489095.4200,80.970566,6819795.5800,0,1,1,1
Forest_Mixed,24489078.4700,79.780708,6819822.5300,0,1,1,1
Forest_Mixed,24489085.2500,80.68235,6819811.7500,0,1,1,1
Forest_Mixed,24489097.4200,80.885452,6819838.5800,0,1,1,1
Forest_Mixed,24489085.0600,79.478531,6819835.9400,0,1,1,1
Forest_Mixed,24489100.3600,81.27446,6819837.6400,0,1,1,1
Forest_Mixed,24489098.8100,82.805122,6819830.1900,0,1,1,1
Forest_Mixed,24489105.5900,81.898483,6819839.4100,0,1,1,1
Forest_Mixed,24489104.2400,81.903358,6819838.7600,0,1,1,1
Forest_Mixed,24489101.1200,82.76107,6819833.8800,0,1,1,1
Forest_Mixed,24489090.3500,80.71965,6819822.6500,0,1,1,1
Forest_Mixed,24489099.1300,82.7724,6819829.8700,0,1,1,1
Forest_Mixed,24489099.3600,82.418777,6819824.6400,0,1,1,1
Forest_Mixed,24489098.7300,82.764305,6819829.2700,0,1,1,1
Forest_Mixed,24489092.6500,80.928772,6819820.3500,0,1,1,1
Forest_Mixed,24489087.6800,80.582504,6819818.3200,0,1,1,1
Forest_Mixed,24489088.0600,80.684113,6819811.9400,0,1,1,1
Forest_Mixed,24489078.0100,79.660774,6819824.9900,0,1,1,1
Forest_Mixed,24489097.0200,80.900482,6819777.9800,0,1,1,1
Forest_Mixed,24489096.5900,81.013466,6819783.4100,0,1,1,1
Forest_Mixed,24489106.0100,82.144524,6819794.9900,0,1,1,1
Forest_Mixed,24489115.7100,83.736435,6819797.2900,0,1,1,1
Forest_Mixed,24489111.2600,83.016388,6819793.7400,0,1,1,1
Forest_Mixed,24489105.7200,82.122116,6819788.2800,0,1,1,1
Forest_Mixed,24489103.8400,81.8293,6819784.1600,0,1,1,1
Forest_Mixed,24489100.5600,81.266586,6819789.4400,0,1,1,1
Forest_Mixed,24489103.3300,81.722343,6819789.6700,0,1,1,1
Forest_Mixed,24489110.5200,85.216492,6819810.4800,0,1,1,1
Forest_Mixed,24489112.0100,86.449509,6819816.9900,0,1,1,1
Forest_Mixed,24489101.3400,82.985893,6819825.6600,0,1,1,1
Forest_Mixed,24489104.1400,83.840538,6819827.8600,0,1,1,1
Forest_Mixed,24489107.1400,83.3311,6819806.8600,0,1,1,1
Forest_Mixed,24489105.1800,83.517555,6819812.8200,0,1,1,1
Forest_Mixed,24489108.4600,84.682823,6819812.5400,0,1,1,1
Forest_Mixed,24489102.2400,82.76709,6819814.7600,0,1,1,1
Forest_Mixed,24489112.0300,80.425339,6819861.9700,0,1,1,1
Forest_Mixed,24489109.4000,81.325523,6819851.6000,0,1,1,1
Forest_Mixed,24489114.7300,82.919365,6819852.2700,0,1,1,1
Forest_Mixed,24489112.6400,82.753601,6819847.3600,0,1,1,1
Forest_Mixed,24489110.1100,82.516029,6819841.8900,0,1,1,1
Forest_Mixed,24489111.0600,84.751953,6819808.9400,0,1,1,1
Forest_Mixed,24489110.1400,84.392944,6819807.8600,0,1,1,1
Forest_Mixed,24489157.8900,83.396202,6819893.1100,0,1,1,1
Forest_Mixed,24489154.5400,80.906219,6819899.4600,0,1,1,1
Forest_Mixed,24489131.9400,79.551262,6819881.0600,0,1,1,1
Forest_Mixed,24489143.1200,79.355843,6819895.8800,0,1,1,1
Forest_Mixed,24489141.6300,79.905365,6819889.3700,0,1,1,1
Forest_Mixed,24489135.9500,79.65712,6819884.0500,0,1,1,1
Forest_Mixed,24489145.3600,79.001022,6819901.6400,0,1,1,1
Forest_Mixed,24489145.0500,79.600342,6819895.9500,0,1,1,1
Forest_Mixed,24489110.9100,80.164505,6819864.0900,0,1,1,1
Forest_Mixed,24489108.1800,79.718811,6819867.8200,0,1,1,1
Forest_Mixed,24489112.6300,79.24514,6819872.3700,0,1,1,1
Forest_Mixed,24489114.5800,80.278465,6819867.4200,0,1,1,1
Forest_Mixed,24489118.4100,79.765175,6819870.5900,0,1,1,1
Forest_Mixed,24489116.5400,78.839737,6819880.4600,0,1,1,1
Forest_Mixed,24489123.2700,79.382378,6819873.7300,0,1,1,1
Forest_Mixed,24489110.8200,78.834526,6819876.1800,0,1,1,1
Forest_Mixed,24489105.9800,78.701515,6819875.0200,0,1,1,1
Forest_Mixed,24489132.8500,78.674423,6819894.1500,0,1,1,1
Forest_Mixed,24489124.1600,79.252899,6819876.8400,0,1,1,1
Forest_Mixed,24489112.3700,79.010513,6819873.6300,0,1,1,1
Forest_Mixed,24489132.2300,79.092361,6819885.7700,0,1,1,1
Forest_Mixed,24489138.5700,78.850929,6819894.4300,0,1,1,1
Forest_Mixed,24489119.3900,78.779137,6819883.6100,0,1,1,1
Forest_Mixed,24489128.6600,79.109093,6819882.3400,0,1,1,1
Forest_Mixed,24489164.4500,81.239075,6819901.5500,0,1,1,1
Forest_Mixed,24489173.9300,80.9161,6819901.0700,0,1,1,1
Forest_Mixed,24489163.2600,80.566551,6819902.7400,0,1,1,1
Forest_Mixed,24489167.0900,79.981766,6819904.9100,0,1,1,1
Forest_Mixed,24489150.5300,78.810562,6819908.4700,0,1,1,1
Forest_Mixed,24489171.8100,80.834587,6819901.1900,0,1,1,1
Forest_Mixed,24489179.5100,79.749527,6819903.4900,0,1,1,1
Forest_Mixed,24489119.3400,81.918007,6819865.6600,0,1,1,1
Forest_Mixed,24489125.6200,82.059357,6819865.3800,0,1,1,1
Forest_Mixed,24489119.7200,82.379593,6819864.2800,0,1,1,1
Forest_Mixed,24489122.8800,80.497566,6819869.1200,0,1,1,1
Forest_Mixed,24489189.6800,79.514572,6819901.3200,0,1,1,1
Forest_Mixed,24489185.3700,80.294395,6819901.6300,0,1,1,1
Forest_Mixed,24489186.9800,81.449966,6819898.0200,0,1,1,1
Forest_Mixed,24489162.7900,83.250084,6819895.2100,0,1,1,1
Forest_Mixed,24489170.4700,83.260979,6819895.5300,0,1,1,1
Forest_Mixed,24489180.2900,80.827492,6819901.7100,0,1,1,1
Forest_Mixed,24489284.2400,82.652924,6819750.7600,0,1,1,1
Forest_Mixed,24489284.8300,82.47155,6819749.1700,0,1,1,1
Forest_Mixed,24489291.6600,81.236465,6819746.3400,0,1,1,1
Forest_Mixed,24489285.6500,81.935677,6819744.3500,0,1,1,1
Forest_Mixed,24489283.2700,82.64299,6819744.7300,0,1,1,1
Forest_Mixed,24489290.2700,80.619102,6819740.7300,0,1,1,1
Forest_Mixed,24489278.7300,81.447853,6819727.2700,0,1,1,1
Forest_Mixed,24489275.6700,80.764862,6819720.3300,0,1,1,1
Forest_Mixed,24489269.1900,79.924835,6819708.8100,0,1,1,1
Forest_Mixed,24489275.5600,81.602036,6819724.4400,0,1,1,1
Forest_Mixed,24489277.4900,82.651733,6819733.5100,0,1,1,1
Forest_Mixed,24489270.1100,80.910645,6819715.8900,0,1,1,1
Forest_Mixed,24489270.1800,81.156158,6819717.8200,0,1,1,1
Forest_Mixed,24489270.1000,82.311394,6819725.9000,0,1,1,1
Forest_Mixed,24489238.8400,81.942543,6819725.1600,0,1,1,1
Forest_Mixed,24489249.1300,82.44368,6819731.8700,0,1,1,1
Forest_Mixed,24489245.7800,82.325142,6819731.2200,0,1,1,1
Forest_Mixed,24489252.6900,82.423759,6819728.3100,0,1,1,1
Forest_Mixed,24489257.9300,82.595688,6819729.0700,0,1,1,1
Forest_Mixed,24489258.4000,82.415993,6819724.6000,0,1,1,1
Forest_Mixed,24489246.7500,82.079292,6819723.2500,0,1,1,1
Forest_Mixed,24489256.8800,82.512955,6819728.1200,0,1,1,1
Forest_Mixed,24489284.3900,82.984261,6819756.6100,0,1,1,1
Forest_Mixed,24489295.7500,81.679123,6819761.2500,0,1,1,1
Forest_Mixed,24489282.6400,83.164314,6819757.3600,0,1,1,1
Forest_Mixed,24489283.4100,83.130096,6819754.5900,0,1,1,1
Forest_Mixed,24489286.3200,82.811089,6819754.6800,0,1,1,1
Forest_Mixed,24489297.5800,81.424042,6819761.4200,0,1,1,1
Forest_Mixed,24489302.2000,80.410019,6819763.8000,0,1,1,1
Forest_Mixed,24489299.8000,79.520065,6819776.2000,0,1,1,1
Forest_Mixed,24489287.9600,79.905922,6819792.0400,0,1,1,1
Forest_Mixed,24489285.1400,79.498657,6819798.8600,0,1,1,1
Forest_Mixed,24489297.9100,80.92556,6819773.0900,0,1,1,1
Forest_Mixed,24489288.2700,80.467621,6819790.7300,0,1,1,1
Forest_Mixed,24489268.2700,82.613899,6819808.7300,0,1,1,1
Forest_Mixed,24489271.6400,81.649445,6819809.3600,0,1,1,1
Forest_Mixed,24489269.0400,79.718674,6819818.9600,0,1,1,1
Forest_Mixed,24489274.6700,79.754059,6819812.3300,0,1,1,1
Forest_Mixed,24489266.8400,80.807549,6819817.1600,0,1,1,1
Forest_Mixed,24489267.4900,79.886131,6819819.5100,0,1,1,1
Forest_Mixed,24489259.3200,80.214668,6819827.6800,0,1,1,1
Forest_Mixed,24489207.6400,84.580727,6819877.3600,0,1,1,1
Forest_Mixed,24489240.7500,79.321472,6819853.2500,0,1,1,1
Forest_Mixed,24489224.3200,80.660767,6819870.6800,0,1,1,1
Forest_Mixed,24489208.6400,80.067787,6819887.3600,0,1,1,1
Forest_Mixed,24489199.1600,79.69973,6819894.8400,0,1,1,1
Forest_Mixed,24489192.5600,80.223999,6819897.4400,0,1,1,1
Forest_Mixed,24489201.1400,81.463676,6819889.8600,0,1,1,1
Forest_Mixed,24489256.5000,79.21492,6819836.5000,0,1,1,1
Forest_Mixed,24489314.1100,79.638443,6819746.8900,0,1,1,1
Forest_Mixed,24489313.9300,79.276321,6819752.0700,0,1,1,1
Forest_Mixed,24489311.6600,79.438377,6819755.3400,0,1,1,1
Forest_Mixed,24489301.4600,80.694229,6819758.5400,0,1,1,1
Forest_Mixed,24489310.6900,80.0168,6819747.3100,0,1,1,1
Forest_Mixed,24489304.1500,80.344437,6819758.8500,0,1,1,1
Forest_Mixed,24489304.5700,80.22892,6819759.4300,0,1,1,1
Forest_Mixed,24489305.3000,80.153137,6819758.7000,0,1,1,1
Forest_Mixed,24489570.0700,80.735649,6818490.9300,0,1,1,1
Forest_Mixed,24489560.0000,80.300064,6818489.0000,0,1,1,1
Forest_Mixed,24489555.5800,80.087677,6818492.4200,0,1,1,1
Forest_Mixed,24489551.6300,79.91613,6818492.3700,0,1,1,1
Forest_Mixed,24489559.5200,80.284973,6818494.4800,0,1,1,1
Forest_Mixed,24489554.3100,80.129585,6818495.6900,0,1,1,1
Forest_Mixed,24489572.0900,80.941864,6818497.9100,0,1,1,1
Forest_Mixed,24489596.9800,80.853073,6818516.0200,0,1,1,1
Forest_Mixed,24489597.9900,80.402763,6818509.0100,0,1,1,1
Forest_Mixed,24489599.1500,80.412445,6818509.8500,0,1,1,1
Forest_Mixed,24489605.2000,80.332893,6818506.8000,0,1,1,1
Forest_Mixed,24489599.6400,80.27494,6818507.3600,0,1,1,1
Forest_Mixed,24489590.1600,80.701729,6818516.8400,0,1,1,1
Forest_Mixed,24489599.9100,80.734467,6818514.0900,0,1,1,1
Forest_Mixed,24489602.4200,80.224937,6818505.5800,0,1,1,1
Forest_Mixed,24489854.2600,81.024071,6818481.7400,0,1,1,1
Forest_Mixed,24489879.7300,80.622452,6818486.2700,0,1,1,1
Forest_Mixed,24489864.4800,81.940025,6818480.5200,0,1,1,1
Forest_Mixed,24489860.2800,80.635704,6818490.7200,0,1,1,1
Forest_Mixed,24489874.9700,80.666641,6818487.0300,0,1,1,1
Forest_Mixed,24489892.9100,81.989227,6818487.0900,0,1,1,1
Forest_Mixed,24489886.5900,80.352562,6818490.4100,0,1,1,1
Forest_Mixed,24489892.3000,82.361702,6818503.7000,0,1,1,1
Forest_Mixed,24489893.5400,81.674179,6818500.4600,0,1,1,1
Forest_Mixed,24489889.0900,82.130188,6818500.9100,0,1,1,1
Forest_Mixed,24489886.5200,84.645012,6818509.4800,0,1,1,1
Forest_Mixed,24489888.0100,81.812378,6818498.9900,0,1,1,1
Forest_Mixed,24489886.0300,83.874146,6818506.9700,0,1,1,1
Forest_Mixed,24489887.1400,84.92466,6818511.8600,0,1,1,1
Forest_Mixed,24489882.1300,85.726341,6818511.8700,0,1,1,1
Forest_Mixed,24489882.8500,83.711304,6818503.1500,0,1,1,1
Forest_Mixed,24489886.2700,86.297638,6818515.7300,0,1,1,1
Forest_Mixed,24489877.7200,86.860748,6818516.2800,0,1,1,1
Forest_Mixed,24489965.0700,82.742203,6818505.9300,0,1,1,1
Forest_Mixed,24489959.4600,84.741638,6818512.5400,0,1,1,1
Forest_Mixed,24489966.4000,84.529968,6818510.6000,0,1,1,1
Forest_Mixed,24489958.2500,81.367714,6818503.7500,0,1,1,1
Forest_Mixed,24489960.3800,81.492325,6818503.6200,0,1,1,1
Forest_Mixed,24489895.7400,82.0355,6818490.2600,0,1,1,1
Forest_Mixed,24489898.9100,83.329994,6818500.0900,0,1,1,1
Forest_Mixed,24489904.7600,83.315048,6818492.2400,0,1,1,1
Forest_Mixed,24489895.7900,82.910408,6818499.2100,0,1,1,1
Forest_Mixed,24489916.6300,86.620445,6818517.3700,0,1,1,1
Forest_Mixed,24489913.0300,83.032906,6818508.9700,0,1,1,1
Forest_Mixed,24489909.7200,82.525513,6818507.2800,0,1,1,1
Forest_Mixed,24489913.0200,85.419662,6818514.9800,0,1,1,1
Forest_Mixed,24489914.9800,85.714638,6818515.0200,0,1,1,1
Forest_Mixed,24489919.0600,83.885017,6818510.9400,0,1,1,1
Forest_Mixed,24489917.7400,83.834526,6818510.2600,0,1,1,1
Forest_Mixed,24489917.0900,84.377907,6818511.9100,0,1,1,1
Forest_Mixed,24489894.0900,85.848846,6818516.9100,0,1,1,1
Forest_Mixed,24489938.4400,84.542015,6818507.5600,0,1,1,1
Forest_Mixed,24489952.1400,83.574257,6818510.8600,0,1,1,1
Forest_Mixed,24489944.8300,85.233765,6818512.1700,0,1,1,1
Forest_Mixed,24489948.1900,84.704765,6818512.8100,0,1,1,1
Forest_Mixed,24489941.6500,84.826675,6818509.3500,0,1,1,1
Forest_Mixed,24490020.5400,82.447052,6818513.4600,0,1,1,1
Forest_Mixed,24490017.9700,81.696678,6818516.0300,0,1,1,1
Forest_Mixed,24490032.9600,83.494751,6818526.0400,0,1,1,1
Forest_Mixed,24490031.2600,83.249977,6818525.7400,0,1,1,1
Forest_Mixed,24490030.8800,83.105164,6818523.1200,0,1,1,1
Forest_Mixed,24489983.5100,82.89315,6818511.4900,0,1,1,1
Forest_Mixed,24489990.6400,82.55822,6818513.3600,0,1,1,1
Forest_Mixed,24489992.0300,83.059937,6818517.9700,0,1,1,1
