Puu_lehtipuu,24491534.38,0,6816224.62,0,1,1,1
Puu_lehtipuu,24491540.8,0,6816227.2,0,1,1,1
Puu_lehtipuu,24491546.67,0,6816230.33,0,1,1,1
Puu_lehtipuu,24491553.02,0,6816233.98,0,1,1,1
Puu_lehtipuu,24491559.99,0,6816237.01,0,1,1,1
Puu_lehtipuu,24491565.93,0,6816240.07,0,1,1,1
Puu_lehtipuu,24491572.89,0,6816243.11,0,1,1,1
Puu_lehtipuu,24491578.66,0,6816246.34,0,1,1,1
Puu_lehtipuu,24491584.66,0,6816249.34,0,1,1,1
Puu_lehtipuu,24491596.88,0,6816255.12,0,1,1,1
Puu_lehtipuu,24491591.55,0,6816252.45,0,1,1,1
Puu_lehtipuu,24491603.71,0,6816258.29,0,1,1,1
Puu_lehtipuu,24491639.59,0,6816137.41,0,1,1,1
Puu_lehtipuu,24491642.62,0,6816131.38,0,1,1,1
Puu_lehtipuu,24491645.67,0,6816125.33,0,1,1,1
Puu_lehtipuu,24491648.84,0,6816119.16,0,1,1,1
Puu_lehtipuu,24491652.93,0,6816110.07,0,1,1,1
Puu_lehtipuu,24491656.01,0,6816104.99,0,1,1,1
Puu_lehtipuu,24491659.13,0,6816098.87,0,1,1,1
Puu_lehtipuu,24491662.25,0,6816092.75,0,1,1,1
Puu_lehtipuu,24491646.71,0,6816084.29,0,1,1,1
Puu_lehtipuu,24491643.92,0,6816091.08,0,1,1,1
Puu_lehtipuu,24491640.76,0,6816097.24,0,1,1,1
Puu_lehtipuu,24491637.76,0,6816103.24,0,1,1,1
Puu_lehtipuu,24491633.47,0,6816111.53,0,1,1,1
Puu_lehtipuu,24491630.39,0,6816117.61,0,1,1,1
Puu_lehtipuu,24491627.47,0,6816124.53,0,1,1,1
Puu_lehtipuu,24491624.4,0,6816130.6,0,1,1,1
Puu_lehtipuu,24491609.28,0,6816123.72,0,1,1,1
Puu_lehtipuu,24491612.27,0,6816116.73,0,1,1,1
Puu_lehtipuu,24491615.35,0,6816110.65,0,1,1,1
Puu_lehtipuu,24491618.39,0,6816104.61,0,1,1,1
Puu_lehtipuu,24491622.52,0,6816096.48,0,1,1,1
Puu_lehtipuu,24491625.54,0,6816090.46,0,1,1,1
Puu_lehtipuu,24491628.77,0,6816083.23,0,1,1,1
Puu_lehtipuu,24491631.66,0,6816077.34,0,1,1,1
Puu_lehtipuu,24491616.08,0,6816070.92,0,1,1,1
Puu_lehtipuu,24491613.16,0,6816076.84,0,1,1,1
Puu_lehtipuu,24491610.09,0,6816082.91,0,1,1,1
Puu_lehtipuu,24491607.12,0,6816089.88,0,1,1,1
Puu_lehtipuu,24491603.1,0,6816097.9,0,1,1,1
Puu_lehtipuu,24491600,0,6816103,0,1,1,1
Puu_lehtipuu,24491597.16,0,6816109.84,0,1,1,1
Puu_lehtipuu,24491594.16,0,6816115.84,0,1,1,1
Puu_lehtipuu,24491736.24,0,6816506.76,0,1,1,1
Puu_lehtipuu,24491738.27,0,6816498.73,0,1,1,1
Puu_lehtipuu,24491740.03,0,6816490.97,0,1,1,1
Puu_lehtipuu,24491742.37,0,6816479.63,0,1,1,1
Puu_lehtipuu,24491748.07,0,6816454.93,0,1,1,1
Puu_lehtipuu,24491749.7,0,6816446.3,0,1,1,1
Puu_lehtipuu,24491751.32,0,6816438.68,0,1,1,1
Puu_lehtipuu,24491755.59,0,6816419.41,0,1,1,1
Puu_lehtipuu,24491772.86,145.53072,6816422.14,0,2,2,2
Puu_havupuu,24491582.72,151.12473,6816035.28,0,2,2,2
Puu_lehtipuu,24491514.75,152.02075,6816057.25,0,2,2,2
Puu_havupuu,24491877.45,140.3577,6816568.55,0,2,2,2
Puu_lehtipuu,24491991.62,148.10663,6816201.38,0,2,2,2
Puu_lehtipuu,24491582.31,152.63573,6816053.69,0,2,2,2
Puu_lehtipuu,24491861.17,142.43068,6816373.83,0,2,2,2
Puu_lehtipuu,24491847.41,142.59369,6816375.59,0,2,2,2
Puu_lehtipuu,24491850.97,142.73769,6816356.03,0,2,2,2
Puu_lehtipuu,24491873.36,142.72467,6816324.64,0,2,2,2
Puu_lehtipuu,24491497.49,154.22876,6816094.51,0,2,2,2
Puu_havupuu,24491889.11,140.42969,6816566.89,0,2,2,2
Puu_lehtipuu,24491759.08,143.89372,6816485.92,0,2,2,2
Puu_lehtipuu,24491995.21,145.78661,6816080.79,0,2,2,2
Puu_lehtipuu,24491938.99,145.54163,6816062.01,0,2,2,2
Puu_lehtipuu,24491877.8,142.86067,6816303.2,0,2,2,2
Puu_lehtipuu,24491733.85,142.85373,6816521.15,0,2,2,2
Puu_lehtipuu,24491848.3,141.67268,6816439.7,0,2,2,2
Puu_lehtipuu,24491857.11,142.42868,6816394.89,0,2,2,2
Puu_lehtipuu,24491992.77,148.08961,6816196.23,0,2,2,2
Puu_lehtipuu,24491529.49,151.57974,6816043.51,0,2,2,2
Puu_lehtipuu,24491514.12,152.29776,6816081.88,0,2,2,2
Puu_lehtipuu,24491784.13,147.06371,6816368.87,0,2,2,2
Puu_lehtipuu,24491777.84,146.2357,6816399.16,0,2,2,2
Puu_lehtipuu,24491882.53,143.28667,6816267.47,0,2,2,2
Puu_lehtipuu,24491894.1,146.81364,6816097.9,0,2,2,2
Puu_lehtipuu,24491493.94,152.77275,6816023.06,0,2,2,2
Puu_lehtipuu,24491828.57,140.4447,6816539.43,0,2,2,2
Puu_lehtipuu,24491731.58,142.54474,6816533.42,0,2,2,2
Puu_lehtipuu,24491917.16,146.30862,6816028.84,0,2,2,2
Puu_lehtipuu,24491885.95,147.55765,6816061.05,0,2,2,2
Puu_havupuu,24491474.23,154.63477,6816087.77,0,2,2,2
Puu_havupuu,24491458.54,156.36076,6816080.46,0,2,2,2
Puu_lehtipuu,24491482.18,153.67876,6816059.82,0,2,2,2
Puu_lehtipuu,24491540.45,150.99374,6816060.55,0,2,2,2
Puu_lehtipuu,24491516.36,151.75075,6816047.64,0,2,2,2
Puu_lehtipuu,24491513.34,152.55075,6816061.66,0,2,2,2
Puu_lehtipuu,24491880.61,143.19366,6816276.39,0,2,2,2
Puu_lehtipuu,24491860.71,140.4787,6816560.29,0,2,2,2
Puu_lehtipuu,24491863.12,140.47769,6816570.88,0,2,2,2
Puu_lehtipuu,24491896.78,140.65068,6816565.22,0,2,2,2
Puu_lehtipuu,24491830.63,141.36169,6816466.37,0,2,2,2
Puu_lehtipuu,24491832.17,141.5237,6816457.83,0,2,2,2
Puu_lehtipuu,24491833.41,141.6097,6816450.59,0,2,2,2
Puu_lehtipuu,24491848.61,141.5517,6816454.39,0,2,2,2
Puu_lehtipuu,24491846.51,141.57669,6816448.49,0,2,2,2
Puu_lehtipuu,24491804.87,149.38168,6816274.13,0,2,2,2
Puu_lehtipuu,24491801.23,148.95969,6816290.77,0,2,2,2
Puu_lehtipuu,24491797.85,148.51869,6816305.15,0,2,2,2
Puu_lehtipuu,24491794.55,148.2347,6816320.45,0,2,2,2
Puu_lehtipuu,24491791.13,147.84869,6816335.87,0,2,2,2
Puu_lehtipuu,24491787.91,147.4687,6816350.09,0,2,2,2
Puu_lehtipuu,24491891.68,147.38963,6816070.32,0,2,2,2
Puu_havupuu,24491582.93,151.08772,6816033.07,0,2,2,2
Puu_havupuu,24491579.01,151.04573,6816033.99,0,2,2,2
Puu_lehtipuu,24491791.71,138.24373,6816707.29,0,2,2,2
Puu_lehtipuu,24491818.28,140.63171,6816526.72,0,2,2,2
Puu_lehtipuu,24491937.95,146.45662,6816006.05,0,2,2,2
Puu_lehtipuu,24491857.04,141.55869,6816479.96,0,2,2,2
Puu_lehtipuu,24491927.13,141.60367,6816508.87,0,2,2,2
Puu_lehtipuu,24491524.09,152.02974,6816000.91,0,2,2,2
Puu_lehtipuu,24491991.81,145.80261,6816072.19,0,2,2,2
Puu_lehtipuu,24491920.3,146.05063,6816053.7,0,2,2,2
Puu_lehtipuu,24491900.87,140.71069,6816565.13,0,2,2,2
Puu_lehtipuu,24491507.86,153.28575,6816083.14,0,2,2,2
Puu_lehtipuu,24491754.29,143.15872,6816508.71,0,2,2,2
Puu_lehtipuu,24491500.05,155.08676,6816101.95,0,2,2,2
Puu_lehtipuu,24491545.39,150.96274,6816065.61,0,2,2,2
Puu_lehtipuu,24491498.41,152.93375,6816009.59,0,2,2,2
Puu_lehtipuu,24491917.87,146.27063,6816020.13,0,2,2,2
Puu_lehtipuu,24491884.15,147.72864,6816059.85,0,2,2,2
Puu_lehtipuu,24491527.8,151.92674,6816029.2,0,2,2,2
Puu_lehtipuu,24491587.81,152.15973,6816042.19,0,2,2,2
Puu_lehtipuu,24491547.98,150.73274,6816023.02,0,2,2,2
Puu_lehtipuu,24491895.75,140.74568,6816560.25,0,2,2,2
Puu_lehtipuu,24491835.95,140.6727,6816518.05,0,2,2,2
Puu_lehtipuu,24491837.71,140.8177,6816509.29,0,2,2,2
Puu_lehtipuu,24491823.88,141.0417,6816498.12,0,2,2,2
Puu_lehtipuu,24491837.48,140.89771,6816495.52,0,2,2,2
Puu_lehtipuu,24491841.45,141.00969,6816490.55,0,2,2,2
Puu_lehtipuu,24491827.5,141.1497,6816481.5,0,2,2,2
Puu_lehtipuu,24491828.61,141.31169,6816475.39,0,2,2,2
Puu_lehtipuu,24491844.91,141.3037,6816472.09,0,2,2,2
Puu_lehtipuu,24491992.81,145.79761,6816076.19,0,2,2,2
Puu_lehtipuu,24491929.28,145.79263,6816058.72,0,2,2,2
Puu_lehtipuu,24491526.18,151.48975,6816050.82,0,2,2,2
Puu_havupuu,24491536.63,151.85873,6816015.37,0,2,2,2
Puu_lehtipuu,24491892.78,140.56668,6816564.22,0,2,2,2
Puu_lehtipuu,24491881.33,147.55864,6816036.67,0,2,2,2
Puu_lehtipuu,24491942.81,148.83363,6816220.19,0,2,2,2
Puu_lehtipuu,24491552.12,150.92973,6816067.88,0,2,2,2
Puu_havupuu,24491578.98,151.26573,6816041.02,0,2,2,2
Puu_lehtipuu,24491550.8,150.83174,6816031.2,0,2,2,2
Puu_lehtipuu,24491843.68,140.68671,6816546.32,0,2,2,2
Puu_lehtipuu,24491832.33,140.4597,6816536.67,0,2,2,2
Puu_lehtipuu,24491895.92,146.84264,6816093.08,0,2,2,2
Puu_havupuu,24491478.42,154.43776,6816089.58,0,2,2,2
Puu_havupuu,24491463.73,155.38977,6816081.27,0,2,2,2
Puu_lehtipuu,24491485.96,153.58376,6816063.04,0,2,2,2
Puu_havupuu,24491531.4,150.95975,6816070.6,0,2,2,2
Puu_lehtipuu,24491536.93,151.23874,6816007.07,0,2,2,2
Puu_lehtipuu,24491859.01,140.4137,6816566.99,0,2,2,2
Puu_lehtipuu,24491864.23,140.5237,6816564.77,0,2,2,2
Puu_lehtipuu,24491881.3,140.71169,6816559.7,0,2,2,2
Puu_lehtipuu,24491503.64,155.08176,6816103.36,0,2,2,2
Puu_lehtipuu,24491548.57,150.91774,6816067.43,0,2,2,2
Puu_lehtipuu,24491518.65,151.51076,6816056.35,0,2,2,2
Puu_lehtipuu,24491866.8,143.87866,6816229.2,0,2,2,2
Puu_lehtipuu,24491824.59,140.17671,6816559.41,0,2,2,2
Puu_lehtipuu,24491771.1,145.32971,6816430.9,0,2,2,2
Puu_lehtipuu,24491889.75,147.42863,6816067.25,0,2,2,2
Puu_lehtipuu,24491495.84,152.57475,6816050.16,0,2,2,2
Puu_lehtipuu,24491490.79,153.21576,6816024.21,0,2,2,2
Puu_lehtipuu,24491864.39,143.58366,6816257.61,0,2,2,2
Puu_lehtipuu,24491828.76,140.14771,6816554.24,0,2,2,2
Puu_lehtipuu,24491969.66,146.39761,6816009.34,0,2,2,2
Puu_lehtipuu,24491876.08,147.87364,6816054.92,0,2,2,2
Puu_lehtipuu,24491521.29,152.07974,6816065.71,0,2,2,2
Puu_lehtipuu,24491861.94,143.47267,6816277.06,0,2,2,2
Puu_lehtipuu,24491826.4,140.07971,6816565.6,0,2,2,2
Puu_lehtipuu,24491559.04,150.65573,6816029.96,0,2,2,2
Puu_lehtipuu,24491843.43,142.21768,6816395.57,0,2,2,2
Puu_lehtipuu,24491864.87,142.57968,6816368.13,0,2,2,2
Puu_lehtipuu,24491863.32,142.46167,6816362.68,0,2,2,2
Puu_lehtipuu,24491849.18,142.69469,6816365.82,0,2,2,2
Puu_lehtipuu,24491869.19,142.54167,6816346.81,0,2,2,2
Puu_lehtipuu,24491867.97,142.56767,6816340.03,0,2,2,2
Puu_lehtipuu,24491852.32,142.73068,6816347.68,0,2,2,2
Puu_lehtipuu,24491871.79,142.70367,6816319.21,0,2,2,2
Puu_lehtipuu,24491822.12,140.86971,6816507.88,0,2,2,2
Puu_lehtipuu,24491994.96,146.13062,6816066.04,0,2,2,2
Puu_lehtipuu,24491911.1,146.44363,6816049.9,0,2,2,2
Puu_lehtipuu,24491968.58,148.23763,6816225.42,0,2,2,2
Puu_lehtipuu,24491903.49,140.70468,6816562.51,0,2,2,2
Puu_lehtipuu,24491490.85,152.86176,6816027.15,0,2,2,2
Puu_lehtipuu,24491863.14,143.51767,6816268.86,0,2,2,2
Puu_lehtipuu,24491735.3,143.02373,6816513.7,0,2,2,2
Puu_lehtipuu,24491894.82,146.94563,6816088.18,0,2,2,2
Puu_lehtipuu,24491484.44,154.72876,6816094.56,0,2,2,2
Puu_lehtipuu,24491535.91,151.42075,6816028.09,0,2,2,2
Puu_lehtipuu,24491517,152.27875,6816076,0,2,2,2
Puu_lehtipuu,24491853.1,142.67767,6816331.9,0,2,2,2
Puu_lehtipuu,24491874.04,142.85167,6816308.96,0,2,2,2
Puu_lehtipuu,24491876.3,143.00566,6816297.7,0,2,2,2
Puu_lehtipuu,24491882.29,143.20966,6816282.71,0,2,2,2
Puu_lehtipuu,24491850.07,141.60368,6816445.93,0,2,2,2
Puu_lehtipuu,24491836.8,141.86069,6816431.2,0,2,2,2
Puu_lehtipuu,24491840.49,142.20869,6816413.51,0,2,2,2
Puu_lehtipuu,24491860.77,142.28868,6816390.23,0,2,2,2
Puu_lehtipuu,24491858.85,142.30768,6816384.15,0,2,2,2
Puu_lehtipuu,24491757.4,143.70073,6816493.6,0,2,2,2
Puu_lehtipuu,24491903.81,146.30563,6816013.19,0,2,2,2
Puu_lehtipuu,24491881.58,147.72464,6816057.42,0,2,2,2
Puu_lehtipuu,24491539.96,150.99174,6816062.04,0,2,2,2
Puu_lehtipuu,24491497.18,152.99174,6816012.82,0,2,2,2
Puu_lehtipuu,24491782.61,146.83771,6816376.39,0,2,2,2
Puu_lehtipuu,24491779.24,146.43871,6816391.76,0,2,2,2
Puu_lehtipuu,24491776.1,145.9557,6816407.9,0,2,2,2
Puu_lehtipuu,24491933.25,146.41061,6816010.75,0,2,2,2
Puu_lehtipuu,24491925.49,141.48167,6816515.51,0,2,2,2
Puu_lehtipuu,24491516.59,152.18475,6816060.41,0,2,2,2
Puu_lehtipuu,24491865.59,143.68167,6816239.41,0,2,2,2
Puu_lehtipuu,24491826.46,140.33571,6816549.54,0,2,2,2
Puu_lehtipuu,24491830.6,140.7157,6816529.4,0,2,2,2
Puu_lehtipuu,24491760.82,144.52773,6816477.18,0,2,2,2
Puu_lehtipuu,24491851.5,148.63965,6816032.5,0,2,2,2
Puu_lehtipuu,24491936.14,149.04465,6816218.86,0,2,2,2
Puu_lehtipuu,24491998.47,148.00761,6816169.53,0,2,2,2
Puu_havupuu,24491467.66,155.08577,6816084.34,0,2,2,2
Puu_lehtipuu,24491497.08,153.70976,6816084.92,0,2,2,2
Puu_lehtipuu,24491471.18,154.24777,6816070.82,0,2,2,2
Puu_lehtipuu,24491548.72,151.03075,6816064.28,0,2,2,2
Puu_lehtipuu,24491493.62,153.10576,6816019.38,0,2,2,2
Puu_lehtipuu,24491865.23,143.60767,6816247.77,0,2,2,2
Puu_lehtipuu,24491855.77,140.4677,6816570.23,0,2,2,2
Puu_lehtipuu,24491869.25,140.4527,6816568.75,0,2,2,2
Puu_lehtipuu,24491842.67,141.57869,6816467.33,0,2,2,2
Puu_lehtipuu,24491846.62,141.4397,6816463.38,0,2,2,2
Puu_lehtipuu,24491844.46,141.5647,6816457.54,0,2,2,2
Puu_lehtipuu,24491834.93,141.91769,6816442.07,0,2,2,2
Puu_lehtipuu,24491803.04,149.06868,6816282.96,0,2,2,2
Puu_lehtipuu,24491799.49,148.7047,6816298.51,0,2,2,2
Puu_lehtipuu,24491796.28,148.36569,6816311.72,0,2,2,2
Puu_lehtipuu,24491792.87,147.97769,6816327.13,0,2,2,2
Puu_lehtipuu,24491789.59,147.61569,6816342.41,0,2,2,2
Puu_lehtipuu,24491785.9,147.2487,6816359.1,0,2,2,2
Puu_lehtipuu,24491816.65,140.48471,6816534.35,0,2,2,2
Puu_lehtipuu,24491998.51,146.17661,6816061.49,0,2,2,2
Puu_lehtipuu,24491900.28,146.81264,6816044.72,0,2,2,2
Puu_lehtipuu,24491960.69,148.38364,6816223.31,0,2,2,2
Puu_lehtipuu,24491900.45,140.73569,6816559.55,0,2,2,2
Puu_lehtipuu,24491500.54,152.64674,6816008.46,0,2,2,2
Puu_lehtipuu,24491851.68,141.0887,6816507.32,0,2,2,2
Puu_lehtipuu,24491504.62,155.11176,6816102.38,0,2,2,2
Puu_lehtipuu,24491550.13,151.03874,6816071.87,0,2,2,2
Puu_havupuu,24491578.31,151.05074,6816034.69,0,2,2,2
Puu_lehtipuu,24491556.4,150.89374,6816034.6,0,2,2,2
Puu_lehtipuu,24491886.85,143.52666,6816247.15,0,2,2,2
Puu_lehtipuu,24491849.67,140.9857,6816517.33,0,2,2,2
Puu_lehtipuu,24491841.88,140.6127,6816556.12,0,2,2,2
Puu_lehtipuu,24491755.79,143.55472,6816500.21,0,2,2,2
Puu_lehtipuu,24491894.25,147.22163,6816077.75,0,2,2,2
Puu_lehtipuu,24491493.6,154.70276,6816098.4,0,2,2,2
Puu_lehtipuu,24491499.19,152.62175,6816012.81,0,2,2,2
Puu_lehtipuu,24491886.4,143.36966,6816262.6,0,2,2,2
Puu_lehtipuu,24491855.41,141.33669,6816488.59,0,2,2,2
Puu_lehtipuu,24491953.95,146.29561,6816014.05,0,2,2,2
