Puu_havupuu,24488948.5532,90.9227,6819306.2564,0,2.0000,2.0000,2.0000
Puu_havupuu,24488861.2583,89.8318,6819292.5887,0,2.0000,2.0000,2.0000
Puu_havupuu,24488902.6045,79.6578,6819603.2629,0,2.0000,2.0000,2.0000
Puu_havupuu,24488819.3734,89.7898,6819283.9276,0,2.0000,2.0000,2.0000
Puu_havupuu,24488898.0341,79.7658,6819612.8944,0,2.0000,2.0000,2.0000
Puu_havupuu,24488890.9087,89.6278,6819289.8081,0,2.0000,2.0000,2.0000
Puu_havupuu,24488824.3033,89.7008,6819282.2954,0,2.0000,2.0000,2.0000
Puu_havupuu,24488955.8560,90.2797,6819304.1379,0,2.0000,2.0000,2.0000
Puu_havupuu,24488846.3127,89.8808,6819290.6899,0,2.0000,2.0000,2.0000
Puu_havupuu,24488616.2039,89.0018,6819733.1675,0,2.0000,2.0000,2.0000
Puu_havupuu,24488942.6364,89.0107,6819292.6571,0,2.0000,2.0000,2.0000
Puu_havupuu,24488839.1959,89.8188,6819286.1184,0,2.0000,2.0000,2.0000
Puu_havupuu,24488957.5310,91.8497,6819311.8360,0,2.0000,2.0000,2.0000
Puu_havupuu,24488951.6672,90.3117,6819304.1706,0,2.0000,2.0000,2.0000
Puu_havupuu,24488953.2438,79.0468,6819660.3128,0,2.0000,2.0000,2.0000
Puu_havupuu,24488979.5152,80.9848,6819515.7979,0,2.0000,2.0000,2.0000
Puu_havupuu,24488876.1340,89.7358,6819288.6884,0,2.0000,2.0000,2.0000
Puu_havupuu,24489378.3579,86.1385,6818528.6429,0,2.0000,2.0000,2.0000
Puu_havupuu,24488956.1761,87.8627,6819243.5690,0,2.0000,2.0000,2.0000
Puu_havupuu,24489004.4246,80.3298,6819537.2991,0,2.0000,2.0000,2.0000
Puu_havupuu,24488620.2339,89.0748,6819732.4173,0,2.0000,2.0000,2.0000
Puu_havupuu,24488905.7394,89.4377,6819286.3758,0,2.0000,2.0000,2.0000
Puu_havupuu,24488962.8079,90.2307,6819315.3973,0,2.0000,2.0000,2.0000
Puu_havupuu,24488953.4801,91.6247,6819309.1847,0,2.0000,2.0000,2.0000
Puu_havupuu,24488956.0037,79.2158,6819665.7029,0,2.0000,2.0000,2.0000
Puu_havupuu,24488764.3370,0.0000,6819952.8920,0,1.0000,1.0000,1.0000
Puu_havupuu,24488420.4522,0.0000,6819278.5686,0,1.0000,1.0000,1.0000
Puu_havupuu,24488150.0111,0.0000,6819384.7810,0,1.0000,1.0000,1.0000
Puu_havupuu,24489372.4245,0.0000,6819120.4615,0,1.0000,1.0000,1.0000
Puu_havupuu,24488150.8486,0.0000,6819381.8813,0,1.0000,1.0000,1.0000
Puu_havupuu,24489376.8174,0.0000,6819118.2459,0,1.0000,1.0000,1.0000
Puu_havupuu,24489915.2915,84.7214,6818935.6060,0,2.0000,2.0000,2.0000
Puu_havupuu,24489912.4416,84.7524,6818932.6161,0,2.0000,2.0000,2.0000
Puu_havupuu,24489885.6222,85.2324,6818932.3161,0,2.0000,2.0000,2.0000
Puu_havupuu,24488422.5586,0.0000,6819269.0173,0,1.0000,1.0000,1.0000
Puu_havupuu,24488157.7992,0.0000,6819413.7698,0,1.0000,1.0000,1.0000
Puu_havupuu,24488421.7004,0.0000,6819274.7800,0,1.0000,1.0000,1.0000
Puu_havupuu,24488156.6355,0.0000,6819417.8370,0,1.0000,1.0000,1.0000
Puu_havupuu,24489338.3605,0.0000,6819069.8939,0,1.0000,1.0000,1.0000
Puu_havupuu,24488419.0221,0.0000,6819281.3831,0,1.0000,1.0000,1.0000
Puu_havupuu,24489981.5900,0.0000,6818717.7420,0,1.0000,1.0000,1.0000
Puu_havupuu,24488420.9267,0.0000,6819288.4507,0,1.0000,1.0000,1.0000
Puu_havupuu,24489323.6588,0.0000,6819287.7099,0,1.0000,1.0000,1.0000
Puu_havupuu,24489974.3900,0.0000,6818734.5960,0,1.0000,1.0000,1.0000
Puu_havupuu,24488419.9016,0.0000,6819291.8372,0,1.0000,1.0000,1.0000
Puu_havupuu,24489390.5120,0.0000,6819205.8957,0,1.0000,1.0000,1.0000
Puu_havupuu,24489980.4840,0.0000,6818714.6900,0,1.0000,1.0000,1.0000
Puu_havupuu,24488416.6825,0.0000,6819293.1137,0,1.0000,1.0000,1.0000
Puu_havupuu,24489391.1070,0.0000,6819123.1358,0,1.0000,1.0000,1.0000
Puu_havupuu,24489909.8916,84.7894,6818935.2260,0,2.0000,2.0000,2.0000
Puu_havupuu,24488418.0537,0.0000,6819289.1231,0,1.0000,1.0000,1.0000
Puu_havupuu,24489439.0847,0.0000,6819268.4830,0,1.0000,1.0000,1.0000
Puu_havupuu,24489983.2360,0.0000,6818714.6610,0,1.0000,1.0000,1.0000
Puu_havupuu,24489391.8740,0.0000,6819073.0166,0,1.0000,1.0000,1.0000
Puu_havupuu,24489360.3911,0.0000,6818841.8719,0,1.0000,1.0000,1.0000
Puu_havupuu,24489261.8265,0.0000,6819366.1314,0,1.0000,1.0000,1.0000
Puu_havupuu,24488412.7888,0.0000,6819355.6254,0,1.0000,1.0000,1.0000
Puu_havupuu,24488409.9087,0.0000,6819356.3358,0,1.0000,1.0000,1.0000
Puu_havupuu,24488365.2139,0.0000,6819489.1064,0,1.0000,1.0000,1.0000
Puu_havupuu,24488181.0236,0.0000,6819564.1559,0,1.0000,1.0000,1.0000
Puu_havupuu,24488369.1158,0.0000,6819490.2783,0,1.0000,1.0000,1.0000
Puu_havupuu,24488242.2709,0.0000,6819421.1004,0,1.0000,1.0000,1.0000
Puu_havupuu,24488368.7439,0.0000,6819485.8342,0,1.0000,1.0000,1.0000
Puu_havupuu,24488184.7024,0.0000,6819574.4688,0,1.0000,1.0000,1.0000
Puu_havupuu,24488179.1217,0.0000,6819570.6286,0,1.0000,1.0000,1.0000
Puu_havupuu,24489365.9030,0.0000,6818841.6343,0,1.0000,1.0000,1.0000
Puu_havupuu,24489258.2726,0.0000,6819368.9701,0,1.0000,1.0000,1.0000
Puu_havupuu,24489266.5774,0.0000,6819366.1298,0,1.0000,1.0000,1.0000
Puu_havupuu,24489447.1375,0.0000,6819072.8264,0,1.0000,1.0000,1.0000
Puu_havupuu,24489876.1324,85.3414,6818931.6562,0,2.0000,2.0000,2.0000
Puu_havupuu,24488419.2596,0.0000,6819269.5427,0,1.0000,1.0000,1.0000
Puu_havupuu,24489879.1523,85.4594,6818932.2361,0,2.0000,2.0000,2.0000
Puu_havupuu,24488421.2857,0.0000,6819266.1491,0,1.0000,1.0000,1.0000
Puu_havupuu,24488159.4089,0.0000,6819417.3182,0,1.0000,1.0000,1.0000
Puu_havupuu,24488161.2392,0.0000,6819415.1865,0,1.0000,1.0000,1.0000
Puu_havupuu,24489265.2254,0.0000,6819371.2676,0,1.0000,1.0000,1.0000
Puu_havupuu,24488490.8984,0.0000,6819289.5891,0,1.0000,1.0000,1.0000
Puu_havupuu,24488180.0996,0.0000,6819554.9631,0,1.0000,1.0000,1.0000
Puu_havupuu,24489261.4315,0.0000,6819373.0543,0,1.0000,1.0000,1.0000
Puu_havupuu,24488418.3023,0.0000,6819275.4065,0,1.0000,1.0000,1.0000
Puu_havupuu,24488164.5802,0.0000,6819415.6989,0,1.0000,1.0000,1.0000
Puu_havupuu,24489458.8715,0.0000,6818417.3516,0,1.0000,1.0000,1.0000
Puu_havupuu,24488521.4822,0.0000,6819360.1049,0,1.0000,1.0000,1.0000
Puu_havupuu,24488592.7859,0.0000,6819449.4723,0,1.0000,1.0000,1.0000
Puu_havupuu,24488449.1931,0.0000,6819390.7904,0,1.0000,1.0000,1.0000
Puu_havupuu,24489456.8994,0.0000,6818424.8455,0,1.0000,1.0000,1.0000
